0.06752291717566725, 0.13454338893084308, 0.8328105714244478, 0.14922249396805354, 0.7849878562914627, 0.7844452683406178, 0.4195349127278234, 0.2519336893776908, 0.8581892118486946, 0.09684557447487134, 0.24556684924513802, 0.36754218991984894, 0.10089901687215613, 0.5355094172927953, 0.13551716980258274, 0.5687886046773737, 0.12779853350595377, 0.25864534735161343, 0.7860510274559592, 0.12997751517800737, 0.22574985840907255, 0.7152508362003408, 0.6823044837047698, 0.13750328918469593, 0.7588703933839512, 0.9152408379910482, 0.5345846327195732, 0.15455667899079897, 0.09471662609326316, 0.7437004149784578, 0.7142633024796149, 0.8298272823742091, 0.3234553364657357, 0.15959729748280815, 0.6102870580043608, 0.7423745788949827, 0.05148984218287571, 0.12904055277700083, 0.41558106889703694, 0.3720432881565934, 0.10007725324284049, 0.23770416301230982, 0.7474042851228626, 0.6264666071122745, 0.7751636531676347, 0.23776437129859865, 0.09557753261141884, 0.6020036636713512, 0.7963388399660961, 0.4010646483668924, 0.8511588058607248, 0.4706355418118148, 0.9234785279956627, 0.585655728023374, 0.18003005759791285, 0.10437400810850853, 0.16333448549223742, 0.5026837611978601, 0.4935511476475584, 0.8314608770895205, 0.40983733118729726, 0.4345774036491597, 0.4844882003193568, 0.13861102525696226
0.23155134002725256, 0.11590298109246716, 0.6720961724039471, 0.11883757047490769, 0.7675437094160324, 0.2642076709134245, 0.374976454657656, 0.16198830604473965, 0.6985314471184196, 0.32342745095549813, 0.1803204595105213, 0.6222194519784215, 0.7823925443649001, 0.8096493629715525, 0.4241634259123408, 0.6337006886709294, 0.3676526933550397, 0.07217787312906411, 0.08831827024267722, 0.4128198534825785, 0.07511521298283061, 0.26222312110407775, 0.07734270066897976, 0.3990913618334586, 0.45575358806165356, 0.3957957355938409, 0.4817223815087186, 0.11443713649509071, 0.20589904494219743, 0.47820264096179227, 0.39761607280689454, 0.3369776053338612, 0.8122325531110132, 0.15159410260168735, 0.14929222129911401, 0.6799387222316435, 0.10316458936776413, 0.6529609716361499, 0.10957104098161013, 0.5044541077363623, 0.23625103885479679, 0.1479121830702392, 0.8381548387930714, 0.34526670545083504, 0.35824281385808515, 0.24144609702555578, 0.6399905413606627, 0.15278034458509507, 0.1188959041462312, 0.13471559144222867, 0.3585471751857089, 0.4688929131297446, 0.2510067805407434, 0.6349521098084593, 0.3157802837076797, 0.4810846811702067, 0.5585446599738605, 0.41300373121339357, 0.1399899717963833, 0.5942479530609086, 0.8582728705880104, 0.43566037028465426, 0.20651778885743732, 0.08321604528483964
0.08295121076694216, 0.04668131458366787, 0.2222697326303612, 0.7765481512180187, 0.08666203202427254, 0.23866903545685997, 0.6895994643997999, 0.09649280570104554, 0.05872449056378228, 0.3480407307612887, 0.9251756251960185, 0.2182050444898316, 0.8628520022262097, 0.0908303024909865, 0.8753913749772444, 0.3328246700775974, 0.6077050485459942, 0.22119219506788812, 0.3145757366528212, 0.8888446319619883, 0.659139819492585, 0.6223336738695049, 0.09992559913934818, 0.10520937569514661, 0.11931013437804583, 0.7506735205249548, 0.07285720842029784, 0.39488767109841444, 0.07073343254382448, 0.5001867800551086, 0.16133350617009623, 0.6148181344236355, 0.7185752747850283, 0.199547203762076, 0.2878982457965536, 0.27530323361500175, 0.4019009179446689, 0.46772732522774985, 0.05025530050405954, 0.08320352918953906, 0.8427807618062781, 0.16508590218767855, 0.7181115420415041, 0.2414009759755678, 0.85301652975085, 0.9100535621086402, 0.553106744170184, 0.20575379106741587, 0.30816417421647546, 0.24331386262495283, 0.3197592347871128, 0.1044402887290642, 0.18217787129078147, 0.6816768168198156, 0.27525919582390096, 0.06512037557968414, 0.16815625508508683, 0.05075609785474962, 0.5475551666897387, 0.10589282848225201, 0.7566088397532562, 0.24235388756918305, 0.8351399368611159, 0.11168727802228014
0.28512213386348095, 0.0532156814596651, 0.8706655752891043, 0.24999707177655187, 0.22062062590771642, 0.1399476115863747, 0.6713757279802705, 0.365762416976124, 0.4145191321434798, 0.40708497244495406, 0.7144431640186919, 0.4988665535015396, 0.7703228345248528, 0.20951878986653927, 0.8288813703981811, 0.2965119155587378, 0.4793521990067143, 0.22668269729175558, 0.5957121642818254, 0.5330981119511339, 0.590812064718948, 0.9171940375824644, 0.5168784887438995, 0.057832648782908454, 0.359187009292361, 0.104241774227108, 0.06738775388035532, 0.050198558397247794, 0.23403939860127934, 0.44004217138857754, 0.1672286212026854, 0.08766704495541722, 0.7175853077148081, 0.43437662340483274, 0.5849451731821671, 0.8853165132846895, 0.7763757555776227, 0.07203797878007967, 0.08413765470598086, 0.15896105408883454, 0.7938688750488102, 0.8096119569554419, 0.1941749088001485, 0.7038221433329065, 0.4338138374940277, 0.8622170879928757, 0.8587965508484692, 0.11023652219567404, 0.3013084711164388, 0.3921438862284823, 0.14273326338437872, 0.17357936389795017, 0.6004207146968977, 0.6306934783843697, 0.11819971376674833, 0.20839620633126885, 0.4846206664998596, 0.35919107749606155, 0.06688218456385564, 0.3443184946818643, 0.2751985088152025, 0.06179696235034178, 0.2032141441821854, 0.31538084989414655
0.07568101919249483, 0.2774313906632713, 0.6610214252859195, 0.28157576927134137, 0.4130666745427902, 0.6020060884657431, 0.6742207154589107, 0.8586587787839436, 0.7742431138303926, 0.4052053407829288, 0.6823876277161143, 0.500646030624754, 0.4891150599646984, 0.1704969712137055, 0.18000671224268192, 0.77297358298196, 0.4412516208058781, 0.08205746375753929, 0.4819443864256724, 0.7531391787387862, 0.3926452851994135, 0.7823607351178364, 0.24430873598508432, 0.11419410772618538, 0.09394125186238847, 0.7647865994410058, 0.3640950854876824, 0.28365430050137624, 0.5912132158505107, 0.8408725651208843, 0.6346814412625535, 0.5925270269806501, 0.1989890879448687, 0.1501847418841609, 0.08010784357287581, 0.6859042813111463, 0.1648948359984851, 0.3030637606706869, 0.4120737986090364, 0.24141713093320982, 0.1747850519243806, 0.5465126134974144, 0.48276450338654886, 0.40968212413849325, 0.2585712008372367, 0.3294914375111045, 0.0647030173442589, 0.1996332156188255, 0.081680173630243, 0.06588283008631994, 0.6263291188879775, 0.8618358750632329, 0.7789286377423577, 0.40828919186741175, 0.20791358651865346, 0.7124909071643948, 0.438352047742127, 0.8302157668889543, 0.6120589558398625, 0.4679869910896042, 0.3604343314146102, 0.41155702721390464, 0.07923601014770203, 0.08736762052734122
0.05436949927901898, 0.11334191037536324, 0.3014209120699655, 0.6998751246291696, 0.47238507593904655, 0.3802329959035651, 0.07742368658398668, 0.22069053807006564, 0.28066560373062555, 0.40294344507055185, 0.5510930280733757, 0.7276283163124425, 0.645723262776595, 0.41904860431557467, 0.09567388939150198, 0.1627981902991936, 0.1134448715204251, 0.0947127628199598, 0.09318221892730322, 0.23372262010947975, 0.12797265153933043, 0.5094879545100834, 0.10679069930840508, 0.05070194567946424, 0.06755079002956445, 0.6286063952373105, 0.08348682386774577, 0.047925652650059894, 0.6466467415895388, 0.08463267343426203, 0.1894206326476275, 0.09410651630908408, 0.35048817299095825, 0.06434046607249272, 0.5422183005437134, 0.3485259568905433, 0.2913217529990562, 0.05216275342685877, 0.17779698421325651, 0.15902310298244476, 0.19058090955034984, 0.5136952299425125, 0.31698166621075924, 0.17260165262658547, 0.23853269426121376, 0.7099547456877499, 0.2301396932475851, 0.1427806396975565, 0.12047089462377959, 0.4240049487054001, 0.41917296341682814, 0.25606111298900563, 0.31219906677109344, 0.1372144187149166, 0.12988003757970262, 0.5616509714244146, 0.7692272162916577, 0.7466265846621742, 0.6438940790030663, 0.5845081679214132, 0.6561941110049985, 0.3918761760381466, 0.06718409609479059, 0.02513270272525281
0.32846899656531353, 0.12458418067885343, 0.07084876573031425, 0.6786765460742432, 0.7642228172233321, 0.08305604493805156, 0.07089460711154384, 0.26404709290414774, 0.7257393950409196, 0.08851918032203356, 0.42690743252522473, 0.08410222775625839, 0.05289806176925654, 0.26574219044555486, 0.0700176138015405, 0.49722161848100704, 0.3264211963224438, 0.3286878698051062, 0.12139729436305963, 0.1118383441175246, 0.5950442408564918, 0.08461882366147853, 0.31857964020460927, 0.6573827407124573, 0.5973185177946808, 0.27590504031502333, 0.36072251991351667, 0.42145787216406344, 0.12177312553478535, 0.5632076319907602, 0.21954798672883602, 0.25782501459854124, 0.22110581659446682, 0.09948718420535138, 0.5742507478130221, 0.31971650756787395, 0.7468155538134521, 0.18733627666325786, 0.5604110688132745, 0.46196191410592513, 0.22153830357036178, 0.06068745652491905, 0.3902065519761052, 0.1949611832809785, 0.23812615661054104, 0.09318797101675255, 0.6396480244432232, 0.04729136011807001, 0.19935643619995483, 0.6415075815541345, 0.09672279754681955, 0.7076177947263013, 0.2604441785683935, 0.179226491918752, 0.38908157769284923, 0.7960223317234407, 0.4142448344599954, 0.22093822754754167, 0.6756420801251084, 0.48186477167472885, 0.05336535680445501, 0.1285581672954575, 0.19256908583054447, 0.32865511701595074
0.26672976679579885, 0.06451637535098113, 0.49937099600302226, 0.2582963607642968, 0.010180284056547449, 0.02162733637775822, 0.7013002071997637, 0.026269479768416006, 0.09238374614068409, 0.9156937978806851, 0.8541541945162382, 0.06656144413599756, 0.5058271388310273, 0.5147174875579363, 0.7476201269616117, 0.6156108089366561, 0.10753022842313588, 0.031375789789569314, 0.7002970400718406, 0.9481734532769716, 0.3478679076486888, 0.9066516807325827, 0.2447200559947377, 0.1955901581569225, 0.6111076990423592, 0.04929490545874661, 0.03601699923322836, 0.04817204835642158, 0.03368296154590962, 0.012279955550371644, 0.010405406891701371, 0.02252836274109601, 0.9239404262832535, 0.8738778937692315, 0.1528558449715122, 0.5028130272371581, 0.7950955732131938, 0.03060688382943867, 0.01182690338110353, 0.009728944258159133, 0.8626488072898018, 0.13819372809392008, 0.02385338830219038, 0.20872263289434131, 0.2606231502191536, 0.6813952252630321, 0.6518253004518484, 0.16724436277024118, 0.025257609716970175, 0.04791067859333919, 0.15184799486981868, 0.08239011428995002, 0.10929486354573768, 0.10836915623172315, 0.13311638282504148, 0.15609092093977753, 0.015383101403621037, 0.0111808265983706, 0.021701390548295733, 0.708924264964357, 0.015508419384303848, 0.3957833250082577, 0.9207665398696955, 0.3523489453945897
0.26692160501831724, 0.3412065000208858, 0.3670725323252113, 0.30130038389504576, 0.1018418091799002, 0.0432178132179442, 0.744391136974304, 0.32661406477758437, 0.20127068267237547, 0.9244505246063521, 0.892101423282098, 0.16500818698598024, 0.7800340327858637, 0.09365742295026726, 0.7757528640625346, 0.7752247298442742, 0.07085640950324706, 0.027463552399169387, 0.645125830800134, 0.8586638140206961, 0.4978396335897819, 0.9532895479884891, 0.08758801469272082, 0.1849619402676626, 0.17222533658406813, 0.025775159139015718, 0.3215176995199537, 0.3326259589918486, 0.040201399810660454, 0.13880743913319235, 0.0179780666291791, 0.023265677977446757, 0.9229799699023093, 0.8814914445266236, 0.4217660745916169, 0.6000554027371348, 0.5148022362192366, 0.027919782900826896, 0.02143755579187225, 0.024135557840606954, 0.7324749451021213, 0.5167802715905191, 0.08444209138543306, 0.6037186862687505, 0.8175489025226589, 0.9337327173730049, 0.5895551059721023, 0.13023038833463033, 0.15663449375038666, 0.08088566622239232, 0.03023964614582887, 0.030828994282977824, 0.0734593501028319, 0.3226849220224859, 0.7597626169469955, 0.07912078382592586, 0.05146031678027294, 0.1778995618968069, 0.038832005464544544, 0.5929592304561337, 0.23256913941152343, 0.506041014581895, 0.8778884249867147, 0.727684645876888
0.2199588443854185, 0.8734305909003518, 0.20696218616315545, 0.7645828572290226, 0.7980775709640546, 0.6473428333736598, 0.11158290115995288, 0.4688165921725921, 0.5982485999729303, 0.7879740571333742, 0.06371829196011763, 0.5389828403697532, 0.10971694301678976, 0.3749226342270228, 0.08995009536090509, 0.5268027053451948, 0.24081132313020256, 0.6436989811839567, 0.6223150812442172, 0.4764907729075864, 0.4863443819282589, 0.06355570514615326, 0.5077551520903157, 0.250891407595919, 0.26662265174045113, 0.7532428575156405, 0.3047202209138618, 0.2692230161371745, 0.8403024096746163, 0.9134707608778039, 0.9115944828877398, 0.25767250441010975, 0.2362567149998371, 0.3889119584268118, 0.44467527538188795, 0.3168265139084365, 0.48388421040112106, 0.10938747564770204, 0.4347057535291314, 0.49774018135002907, 0.5573489463947784, 0.6790813483561319, 0.8733991285968429, 0.6921067437408488, 0.7111368663475965, 0.4524875794440985, 0.28542012935442046, 0.3874411936298052, 0.9118192931887011, 0.2637586665197438, 0.8386359259212887, 0.4661499857102891, 0.3573479113265542, 0.20600098915592596, 0.8206760898090552, 0.4351098501970265, 0.17491681386156666, 0.6291375240810281, 0.6396769077311149, 0.7013828997803366, 0.748873294129571, 0.23035308381106628, 0.8265270847956491, 0.09615155418107567
